[DEBUG] 2023-03-01 13:46:47.611 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2023-03-01 13:46:47.635 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2023-03-01 13:46:47.638 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2023-03-01 13:46:47.947 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2023-03-01 13:46:47.963 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2023-03-01 13:46:48.506 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [.//Hibernate/Hiberntae Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2023-03-01 13:46:48.512 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2023-03-01 13:46:48.540 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2023-03-01 13:46:49.110 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2023-03-01 13:46:49.158 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2023-03-01 13:46:49.159 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2023-03-01 13:46:49.325 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@5fe7f967
[DEBUG] 2023-03-01 13:46:49.326 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@5fe7f967
[DEBUG] 2023-03-01 13:46:49.327 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@5e8cda75
[DEBUG] 2023-03-01 13:46:49.328 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@5e8cda75
[DEBUG] 2023-03-01 13:46:49.328 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@5e8cda75
[DEBUG] 2023-03-01 13:46:49.329 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@222afc67
[DEBUG] 2023-03-01 13:46:49.329 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@222afc67
[DEBUG] 2023-03-01 13:46:49.341 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@222afc67
[DEBUG] 2023-03-01 13:46:49.344 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@3ae9d1e2
[DEBUG] 2023-03-01 13:46:49.347 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@3ae9d1e2
[DEBUG] 2023-03-01 13:46:49.347 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@3ae9d1e2
[DEBUG] 2023-03-01 13:46:49.348 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@2e060819
[DEBUG] 2023-03-01 13:46:49.349 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@2e060819
[DEBUG] 2023-03-01 13:46:49.351 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@2e060819
[DEBUG] 2023-03-01 13:46:49.352 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@216914
[DEBUG] 2023-03-01 13:46:49.357 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@216914
[DEBUG] 2023-03-01 13:46:49.358 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@216914
[DEBUG] 2023-03-01 13:46:49.364 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@61af1510
[DEBUG] 2023-03-01 13:46:49.364 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@61af1510
[DEBUG] 2023-03-01 13:46:49.367 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@3901f6af
[DEBUG] 2023-03-01 13:46:49.371 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@3901f6af
[DEBUG] 2023-03-01 13:46:49.376 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@13da7ab0
[DEBUG] 2023-03-01 13:46:49.376 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@13da7ab0
[DEBUG] 2023-03-01 13:46:49.377 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@77eb5790
[DEBUG] 2023-03-01 13:46:49.377 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@ef1695a
[DEBUG] 2023-03-01 13:46:49.393 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@27b45ea
[DEBUG] 2023-03-01 13:46:49.393 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@27b45ea
[DEBUG] 2023-03-01 13:46:49.394 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@6778aea6
[DEBUG] 2023-03-01 13:46:49.394 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@6778aea6
[DEBUG] 2023-03-01 13:46:49.450 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@2dfe5525
[DEBUG] 2023-03-01 13:46:49.451 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@2dfe5525
[DEBUG] 2023-03-01 13:46:49.453 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@6d303498
[DEBUG] 2023-03-01 13:46:49.453 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@6d303498
[DEBUG] 2023-03-01 13:46:49.456 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@29eda4f8
[DEBUG] 2023-03-01 13:46:49.456 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@29eda4f8
[DEBUG] 2023-03-01 13:46:49.457 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@57402ba1
[DEBUG] 2023-03-01 13:46:49.462 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@57402ba1
[DEBUG] 2023-03-01 13:46:49.464 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@62573c86
[DEBUG] 2023-03-01 13:46:49.467 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@62573c86
[DEBUG] 2023-03-01 13:46:49.468 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@3936df72
[DEBUG] 2023-03-01 13:46:49.468 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@3936df72
[DEBUG] 2023-03-01 13:46:49.469 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@3ce53f6a
[DEBUG] 2023-03-01 13:46:49.470 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@3ce53f6a
[DEBUG] 2023-03-01 13:46:49.470 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@8f2098e
[DEBUG] 2023-03-01 13:46:49.471 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@8f2098e
[DEBUG] 2023-03-01 13:46:49.472 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@481e91b6
[DEBUG] 2023-03-01 13:46:49.472 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@481e91b6
[DEBUG] 2023-03-01 13:46:49.473 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@3dd818e8
[DEBUG] 2023-03-01 13:46:49.473 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@3dd818e8
[DEBUG] 2023-03-01 13:46:49.473 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@3dd818e8
[DEBUG] 2023-03-01 13:46:49.473 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@47b67fcb
[DEBUG] 2023-03-01 13:46:49.474 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@6b8280e6
[DEBUG] 2023-03-01 13:46:49.475 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@6b8280e6
[DEBUG] 2023-03-01 13:46:49.475 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@6b8280e6
[DEBUG] 2023-03-01 13:46:49.477 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@15dc339f
[DEBUG] 2023-03-01 13:46:49.480 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@76889e60
[DEBUG] 2023-03-01 13:46:49.480 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@76889e60
[DEBUG] 2023-03-01 13:46:49.481 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@3e104d4b
[DEBUG] 2023-03-01 13:46:49.481 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@3e104d4b
[DEBUG] 2023-03-01 13:46:49.485 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@64469d8
[DEBUG] 2023-03-01 13:46:49.485 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@64469d8
[DEBUG] 2023-03-01 13:46:49.486 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@43e1692f
[DEBUG] 2023-03-01 13:46:49.486 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@43e1692f
[DEBUG] 2023-03-01 13:46:49.494 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@66213a0d
[DEBUG] 2023-03-01 13:46:49.494 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@66213a0d
[DEBUG] 2023-03-01 13:46:49.494 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@70c0a3d5
[DEBUG] 2023-03-01 13:46:49.495 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@4f5f6e45
[DEBUG] 2023-03-01 13:46:49.495 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@4f5f6e45
[DEBUG] 2023-03-01 13:46:49.495 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@4f5f6e45
[DEBUG] 2023-03-01 13:46:49.496 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@79316f3a
[DEBUG] 2023-03-01 13:46:49.496 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@79316f3a
[DEBUG] 2023-03-01 13:46:49.496 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@79316f3a
[DEBUG] 2023-03-01 13:46:49.497 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@6fc29daa
[DEBUG] 2023-03-01 13:46:49.497 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@ebd06a9
[DEBUG] 2023-03-01 13:46:49.498 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@1640190a
[DEBUG] 2023-03-01 13:46:49.498 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@1640190a
[DEBUG] 2023-03-01 13:46:49.498 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@1640190a
[DEBUG] 2023-03-01 13:46:49.518 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@382c90c2
[DEBUG] 2023-03-01 13:46:49.518 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@382c90c2
[DEBUG] 2023-03-01 13:46:49.518 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@382c90c2
[DEBUG] 2023-03-01 13:46:49.527 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@760245e1
[DEBUG] 2023-03-01 13:46:49.527 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@6ff6efdc
[DEBUG] 2023-03-01 13:46:49.540 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@3a08078c
[DEBUG] 2023-03-01 13:46:49.541 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@3a08078c
[DEBUG] 2023-03-01 13:46:49.541 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@396ef8b2
[DEBUG] 2023-03-01 13:46:49.542 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@11f406f8
[DEBUG] 2023-03-01 13:46:49.542 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@11f406f8
[DEBUG] 2023-03-01 13:46:49.543 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@45c2e0a6
[DEBUG] 2023-03-01 13:46:49.543 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@45c2e0a6
[DEBUG] 2023-03-01 13:46:49.543 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@690bc15e
[DEBUG] 2023-03-01 13:46:49.543 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@3db972d2
[DEBUG] 2023-03-01 13:46:49.548 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@13741d5a
[DEBUG] 2023-03-01 13:46:49.550 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@3f702946
[DEBUG] 2023-03-01 13:46:49.550 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@3f702946
[DEBUG] 2023-03-01 13:46:49.550 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@14b7786
[DEBUG] 2023-03-01 13:46:49.550 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@750ff7d3
[DEBUG] 2023-03-01 13:46:49.550 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@63b3ee82
[DEBUG] 2023-03-01 13:46:49.550 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@2620e717
[DEBUG] 2023-03-01 13:46:49.550 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@7c8d5312
[DEBUG] 2023-03-01 13:46:49.551 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@7636823f
[DEBUG] 2023-03-01 13:46:49.551 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@a0db585
[DEBUG] 2023-03-01 13:46:49.551 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@2b34e38c
[DEBUG] 2023-03-01 13:46:49.699 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2023-03-01 13:46:49.727 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2023-03-01 13:46:49.728 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2023-03-01 13:46:49.729 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2023-03-01 13:46:49.731 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2023-03-01 13:46:49.748 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2023-03-01 13:46:49.749 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2023-03-01 13:46:49.750 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2023-03-01 13:46:49.751 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2023-03-01 13:46:49.751 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2023-03-01 13:46:49.752 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2023-03-01 13:46:49.752 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2023-03-01 13:46:49.752 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2023-03-01 13:46:49.753 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2023-03-01 13:46:49.777 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_foodie_grub
[INFO ] 2023-03-01 13:46:49.778 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2023-03-01 13:46:49.778 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2023-03-01 13:46:50.214 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2023-03-01 13:46:50.476 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2023-03-01 13:46:50.481 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2023-03-01 13:46:50.481 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2023-03-01 13:46:50.554 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2023-03-01 13:46:50.594 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2023-03-01 13:46:50.615 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2023-03-01 13:46:50.734 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2023-03-01 13:46:50.752 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4ee25d80] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@16a35bd]
[DEBUG] 2023-03-01 13:46:50.924 [main] AnnotationBinder - Binding entity from annotated class: com.amgenz.entity.User
[DEBUG] 2023-03-01 13:46:50.980 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2023-03-01 13:46:50.991 [main] EntityBinder - Import with entity name Users
[DEBUG] 2023-03-01 13:46:50.993 [main] EntityBinder - Bind entity com.amgenz.entity.User on table users
[DEBUG] 2023-03-01 13:46:51.080 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:46:51.099 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2023-03-01 13:46:51.101 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:id]
[DEBUG] 2023-03-01 13:46:51.103 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2023-03-01 13:46:51.105 [main] PropertyBinder - Building property id
[DEBUG] 2023-03-01 13:46:51.107 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2023-03-01 13:46:51.108 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:46:51.109 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2023-03-01 13:46:51.109 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:email]
[DEBUG] 2023-03-01 13:46:51.109 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2023-03-01 13:46:51.110 [main] PropertyBinder - Building property email
[DEBUG] 2023-03-01 13:46:51.110 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:46:51.110 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2023-03-01 13:46:51.110 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:firstName]
[DEBUG] 2023-03-01 13:46:51.110 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2023-03-01 13:46:51.110 [main] PropertyBinder - Building property firstName
[DEBUG] 2023-03-01 13:46:51.110 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:46:51.111 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2023-03-01 13:46:51.111 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:lastName]
[DEBUG] 2023-03-01 13:46:51.111 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2023-03-01 13:46:51.111 [main] PropertyBinder - Building property lastName
[DEBUG] 2023-03-01 13:46:51.115 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2023-03-01 13:46:51.116 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=recipes, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:46:51.131 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:46:51.145 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:46:51.146 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=recipes_KEY, insertable=true, updatable=true, unique=false}
