[DEBUG] 2023-03-01 13:09:19.108 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2023-03-01 13:09:19.147 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2023-03-01 13:09:19.165 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2023-03-01 13:09:19.577 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2023-03-01 13:09:19.589 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2023-03-01 13:09:20.647 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [.//Hibernate/Hiberntae Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2023-03-01 13:09:20.648 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2023-03-01 13:09:20.685 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2023-03-01 13:09:21.763 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2023-03-01 13:09:21.817 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2023-03-01 13:09:21.818 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2023-03-01 13:09:22.075 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@1f3165e7
[DEBUG] 2023-03-01 13:09:22.085 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@1f3165e7
[DEBUG] 2023-03-01 13:09:22.092 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@45c2e0a6
[DEBUG] 2023-03-01 13:09:22.092 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@45c2e0a6
[DEBUG] 2023-03-01 13:09:22.092 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@45c2e0a6
[DEBUG] 2023-03-01 13:09:22.094 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@a0f53fc
[DEBUG] 2023-03-01 13:09:22.094 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@a0f53fc
[DEBUG] 2023-03-01 13:09:22.094 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@a0f53fc
[DEBUG] 2023-03-01 13:09:22.128 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@3727f0ee
[DEBUG] 2023-03-01 13:09:22.128 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@3727f0ee
[DEBUG] 2023-03-01 13:09:22.128 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@3727f0ee
[DEBUG] 2023-03-01 13:09:22.129 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@26221bad
[DEBUG] 2023-03-01 13:09:22.129 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@26221bad
[DEBUG] 2023-03-01 13:09:22.130 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@26221bad
[DEBUG] 2023-03-01 13:09:22.145 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@8deb645
[DEBUG] 2023-03-01 13:09:22.145 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@8deb645
[DEBUG] 2023-03-01 13:09:22.145 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@8deb645
[DEBUG] 2023-03-01 13:09:22.146 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@6b52dd31
[DEBUG] 2023-03-01 13:09:22.147 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@6b52dd31
[DEBUG] 2023-03-01 13:09:22.147 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@14b7786
[DEBUG] 2023-03-01 13:09:22.147 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@14b7786
[DEBUG] 2023-03-01 13:09:22.148 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@2b34e38c
[DEBUG] 2023-03-01 13:09:22.149 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@2b34e38c
[DEBUG] 2023-03-01 13:09:22.149 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@14b0e127
[DEBUG] 2023-03-01 13:09:22.150 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@5527b211
[DEBUG] 2023-03-01 13:09:22.150 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@1c9e07c6
[DEBUG] 2023-03-01 13:09:22.150 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@1c9e07c6
[DEBUG] 2023-03-01 13:09:22.151 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@d0865a3
[DEBUG] 2023-03-01 13:09:22.151 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@d0865a3
[DEBUG] 2023-03-01 13:09:22.155 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@3a22bad6
[DEBUG] 2023-03-01 13:09:22.156 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@3a22bad6
[DEBUG] 2023-03-01 13:09:22.157 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@71d9cb05
[DEBUG] 2023-03-01 13:09:22.157 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@71d9cb05
[DEBUG] 2023-03-01 13:09:22.160 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@38792286
[DEBUG] 2023-03-01 13:09:22.160 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@38792286
[DEBUG] 2023-03-01 13:09:22.161 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@5a237731
[DEBUG] 2023-03-01 13:09:22.161 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@5a237731
[DEBUG] 2023-03-01 13:09:22.175 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@28cb3a25
[DEBUG] 2023-03-01 13:09:22.179 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@28cb3a25
[DEBUG] 2023-03-01 13:09:22.180 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@25d2f66
[DEBUG] 2023-03-01 13:09:22.180 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@25d2f66
[DEBUG] 2023-03-01 13:09:22.181 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@19f7222e
[DEBUG] 2023-03-01 13:09:22.181 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@19f7222e
[DEBUG] 2023-03-01 13:09:22.182 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@5ba26eb0
[DEBUG] 2023-03-01 13:09:22.182 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@5ba26eb0
[DEBUG] 2023-03-01 13:09:22.183 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@212dfd39
[DEBUG] 2023-03-01 13:09:22.183 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@212dfd39
[DEBUG] 2023-03-01 13:09:22.184 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@108a46d6
[DEBUG] 2023-03-01 13:09:22.184 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@108a46d6
[DEBUG] 2023-03-01 13:09:22.184 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@108a46d6
[DEBUG] 2023-03-01 13:09:22.184 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@2a2ef072
[DEBUG] 2023-03-01 13:09:22.185 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@2e179f3e
[DEBUG] 2023-03-01 13:09:22.185 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@2e179f3e
[DEBUG] 2023-03-01 13:09:22.185 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@2e179f3e
[DEBUG] 2023-03-01 13:09:22.185 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@24db6ce
[DEBUG] 2023-03-01 13:09:22.186 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@6a638c79
[DEBUG] 2023-03-01 13:09:22.186 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@6a638c79
[DEBUG] 2023-03-01 13:09:22.191 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@5b22d8a1
[DEBUG] 2023-03-01 13:09:22.191 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@5b22d8a1
[DEBUG] 2023-03-01 13:09:22.192 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@68880c21
[DEBUG] 2023-03-01 13:09:22.192 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@68880c21
[DEBUG] 2023-03-01 13:09:22.192 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@b16e202
[DEBUG] 2023-03-01 13:09:22.192 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@b16e202
[DEBUG] 2023-03-01 13:09:22.207 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@4edef76c
[DEBUG] 2023-03-01 13:09:22.207 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@4edef76c
[DEBUG] 2023-03-01 13:09:22.208 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@21c815e4
[DEBUG] 2023-03-01 13:09:22.208 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@71978f46
[DEBUG] 2023-03-01 13:09:22.209 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@71978f46
[DEBUG] 2023-03-01 13:09:22.209 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@71978f46
[DEBUG] 2023-03-01 13:09:22.210 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@cf518cf
[DEBUG] 2023-03-01 13:09:22.210 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@cf518cf
[DEBUG] 2023-03-01 13:09:22.210 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@cf518cf
[DEBUG] 2023-03-01 13:09:22.210 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@f91da5e
[DEBUG] 2023-03-01 13:09:22.211 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@49c675f0
[DEBUG] 2023-03-01 13:09:22.211 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@7979b8b7
[DEBUG] 2023-03-01 13:09:22.211 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@7979b8b7
[DEBUG] 2023-03-01 13:09:22.211 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@7979b8b7
[DEBUG] 2023-03-01 13:09:22.212 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@24e83d19
[DEBUG] 2023-03-01 13:09:22.212 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@24e83d19
[DEBUG] 2023-03-01 13:09:22.212 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@24e83d19
[DEBUG] 2023-03-01 13:09:22.212 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@2b03d52f
[DEBUG] 2023-03-01 13:09:22.212 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@397ef2
[DEBUG] 2023-03-01 13:09:22.213 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@4e08acf9
[DEBUG] 2023-03-01 13:09:22.213 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@4e08acf9
[DEBUG] 2023-03-01 13:09:22.214 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@14ef2482
[DEBUG] 2023-03-01 13:09:22.215 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@302edb74
[DEBUG] 2023-03-01 13:09:22.215 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@302edb74
[DEBUG] 2023-03-01 13:09:22.216 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@6c008c24
[DEBUG] 2023-03-01 13:09:22.216 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@6c008c24
[DEBUG] 2023-03-01 13:09:22.216 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@67c5ac52
[DEBUG] 2023-03-01 13:09:22.216 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@dc79225
[DEBUG] 2023-03-01 13:09:22.217 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@72f8ae0c
[DEBUG] 2023-03-01 13:09:22.224 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@20cece0b
[DEBUG] 2023-03-01 13:09:22.224 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@20cece0b
[DEBUG] 2023-03-01 13:09:22.227 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@2e8a1ab4
[DEBUG] 2023-03-01 13:09:22.228 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@59f93db8
[DEBUG] 2023-03-01 13:09:22.228 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@1aabf50d
[DEBUG] 2023-03-01 13:09:22.228 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@73c9e8e8
[DEBUG] 2023-03-01 13:09:22.229 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@de8039f
[DEBUG] 2023-03-01 13:09:22.229 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@1deceb67
[DEBUG] 2023-03-01 13:09:22.229 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@582a764a
[DEBUG] 2023-03-01 13:09:22.229 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@64984b0f
[DEBUG] 2023-03-01 13:09:22.293 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2023-03-01 13:09:22.294 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2023-03-01 13:09:22.300 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2023-03-01 13:09:22.301 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2023-03-01 13:09:22.304 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2023-03-01 13:09:22.308 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2023-03-01 13:09:22.308 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2023-03-01 13:09:22.321 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2023-03-01 13:09:22.334 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2023-03-01 13:09:22.338 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2023-03-01 13:09:22.339 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2023-03-01 13:09:22.339 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2023-03-01 13:09:22.340 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2023-03-01 13:09:22.376 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2023-03-01 13:09:22.406 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_foodie_grub
[INFO ] 2023-03-01 13:09:22.409 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2023-03-01 13:09:22.409 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2023-03-01 13:09:22.996 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2023-03-01 13:09:23.180 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2023-03-01 13:09:23.181 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2023-03-01 13:09:23.182 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2023-03-01 13:09:23.271 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2023-03-01 13:09:23.297 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2023-03-01 13:09:23.444 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2023-03-01 13:09:23.636 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2023-03-01 13:09:23.654 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@17aa8a11] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@71b639d0]
[DEBUG] 2023-03-01 13:09:23.881 [main] AnnotationBinder - Binding entity from annotated class: com.amgenz.entity.User
[DEBUG] 2023-03-01 13:09:24.035 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2023-03-01 13:09:24.069 [main] EntityBinder - Import with entity name Users
[DEBUG] 2023-03-01 13:09:24.084 [main] EntityBinder - Bind entity com.amgenz.entity.User on table users
[DEBUG] 2023-03-01 13:09:24.143 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:09:24.145 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2023-03-01 13:09:24.146 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:id]
[DEBUG] 2023-03-01 13:09:24.148 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2023-03-01 13:09:24.149 [main] PropertyBinder - Building property id
[DEBUG] 2023-03-01 13:09:24.168 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2023-03-01 13:09:24.170 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:09:24.176 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2023-03-01 13:09:24.176 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:email]
[DEBUG] 2023-03-01 13:09:24.177 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2023-03-01 13:09:24.177 [main] PropertyBinder - Building property email
[DEBUG] 2023-03-01 13:09:24.177 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:09:24.191 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2023-03-01 13:09:24.191 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:firstName]
[DEBUG] 2023-03-01 13:09:24.191 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2023-03-01 13:09:24.191 [main] PropertyBinder - Building property firstName
[DEBUG] 2023-03-01 13:09:24.192 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:09:24.193 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2023-03-01 13:09:24.193 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.amgenz.entity.User:lastName]
[DEBUG] 2023-03-01 13:09:24.194 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2023-03-01 13:09:24.194 [main] PropertyBinder - Building property lastName
[DEBUG] 2023-03-01 13:09:24.196 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2023-03-01 13:09:24.197 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=recipes, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:09:24.202 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2023-03-01 13:09:24.222 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=element, insertable=true, updatable=true, unique=false}
